ID: 135794471, parent ID: 134183882, lineage: 4917584, generation: 144
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136360063, parent ID: 130558382, lineage: 9071810, generation: 91
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133002229, parent ID: 131026844, lineage: 4917584, generation: 112
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 130558382, parent ID: 129094310, lineage: 9071810, generation: 90
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135887781, parent ID: 133188318, lineage: 4917584, generation: 111
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 117792946, parent ID: 117138229, lineage: 6602053, generation: 216
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136601233, parent ID: 135980483, lineage: 9071810, generation: 89
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133188318, parent ID: 127999034, lineage: 4917584, generation: 110
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135980483, parent ID: 135841836, lineage: 9071810, generation: 88
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133903170, parent ID: 131947730, lineage: 4917584, generation: 109
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135841836, parent ID: 133942406, lineage: 9071810, generation: 87
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136216380, parent ID: 134731757, lineage: 4917584, generation: 108
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134731757, parent ID: 132945838, lineage: 4917584, generation: 107
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133227992, parent ID: 132804579, lineage: 9071810, generation: 85
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135839890, parent ID: 135103214, lineage: 4917584, generation: 106
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 132804579, parent ID: 132328043, lineage: 9071810, generation: 84
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136448052, parent ID: 136281394, lineage: 4917584, generation: 105
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136543234, parent ID: 136449531, lineage: 9071810, generation: 83
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136281394, parent ID: 129089612, lineage: 4917584, generation: 104
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 131465645, parent ID: 131229475, lineage: 107423068, generation: 3
instruction: 0
instruction: 6
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135826474, parent ID: 114406989, lineage: 107423068, generation: 4
instruction: 0
instruction: 6
instruction: 9
instruction: 2
instruction: d
instruction: b
instruction: 1
instruction: 9
instruction: d
instruction: 0
instruction: c
instruction: d
instruction: 8
instruction: a
instruction: 3
instruction: 3
instruction: c
instruction: a
instruction: a
instruction: 1
instruction: a
instruction: 0
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: 7
instruction: 9
instruction: 0
instruction: 7
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 0
instruction: d
instruction: b
instruction: 4
instruction: 7
instruction: 9
instruction: 4
instruction: e
instruction: 8
instruction: b
instruction: d
instruction: 7
instruction: 5
instruction: e
instruction: b
instruction: 6
instruction: 8
instruction: 1
instruction: 7
instruction: a
instruction: d
instruction: 7
instruction: 9
instruction: 1
instruction: f
instruction: b
instruction: 4
instruction: 2
instruction: 5
instruction: 0
instruction: 3
instruction: 9
instruction: 1
instruction: 4
instruction: b
instruction: 5
instruction: d
instruction: a
instruction: 2
instruction: b
instruction: 7
instruction: 3
instruction: 0
instruction: 9
instruction: 2
instruction: 5
instruction: 9
instruction: 1
instruction: 4
instruction: 8
instruction: b
instruction: 3
instruction: 7
instruction: 8
instruction: 2
instruction: 0
instruction: a
instruction: 7
instruction: 8
instruction: d
instruction: 2
instruction: 1
instruction: 8
instruction: 2
instruction: f
instruction: e
instruction: 0
instruction: f
instruction: 0
instruction: a
instruction: 9
instruction: 8
instruction: 3
instruction: 7
instruction: 9
instruction: e
instruction: d
instruction: d
instruction: 8
instruction: 7
instruction: 9
instruction: 8
instruction: 8
instruction: 2
instruction: 5
instruction: a
instruction: 0
instruction: 8
instruction: c
instruction: 9
instruction: 4
instruction: 0
instruction: 2
instruction: b
instruction: 4
instruction: 3
instruction: 8
instruction: 6
instruction: d
instruction: 2
instruction: 0
instruction: c
instruction: 9
instruction: 2
instruction: d
instruction: 2
instruction: 5
instruction: a
instruction: 3
instruction: d
instruction: 3
instruction: 8
instruction: b
instruction: 8
instruction: 4
instruction: b
instruction: b
instruction: b
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136449531, parent ID: 136127200, lineage: 9071810, generation: 82
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 129089612, parent ID: 128458476, lineage: 4917584, generation: 103
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136127200, parent ID: 135721990, lineage: 9071810, generation: 81
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136161527, parent ID: 135974610, lineage: 9071810, generation: 80
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136415443, parent ID: 136209863, lineage: 4917584, generation: 101
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135974610, parent ID: 134023362, lineage: 9071810, generation: 79
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135594882, parent ID: 135454352, lineage: 135158526, generation: 3
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136209863, parent ID: 134617772, lineage: 4917584, generation: 100
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f
