975233257,974313186,177814120,142,04e36839be58cf3e1aeeffff
975548394,975233257,177814120,143,04e36839be58cf3e1aeeffff
975633549,975548394,177814120,144,04e36839be58cc3e1aeeffff
975602726,975277336,177814120,145,04e36839be58cf3e1aeeffff
965228879,964854777,177814120,146,04e36839be58cf3e1aeeffff
975498660,965228879,177814120,147,04e36839be58cf3e1aeeffff
970488412,970049431,177814120,148,04e36839be58cf3e1aeeffff
975810962,970488412,177814120,149,04e36839be58c03e1aeeffff
973056385,972397907,177814120,150,04e36839be58c03e1aeeffff
975825220,973056385,177814120,151,04e36839be58cf3e1aeeffff
973568808,973568309,177814120,152,04e36839be58c03e1aeeffff
975540464,973568808,177814120,153,04e36839be58c03e1aeeffff
969887071,969774934,177814120,154,04e36839be58c03e1aeeffff
976010015,969887071,177814120,155,04e36839be58cc3e1aeeffff
967811360,967735636,177814120,156,04e36839be58c03e1aeeffff
975200676,967811360,177814120,157,04e36839be58c03e1aeeffff
970788424,967935980,177814120,158,04e36839be58cf3e1aeeffff
975633478,970788424,177814120,159,04e36839be58cf3e1aeeffff
973883092,973613107,177814120,160,04e36839be58c03e1aeeffff
973856074,972502347,177814120,161,04e36839be58cf3e1aeeffff
973942047,973856074,177814120,162,04e36839be58cf3e1aeeffff
974191253,973942047,177814120,163,04e36839be58cf3e1aeeffff
973674806,969981983,177814120,164,04e36839be58cf3e1aeeffff
973838828,973674806,177814120,165,04e36839be58c03e1aeeffff
972284733,969176846,177814120,166,04e36839be58cf3e1aeeffff
975324278,975305976,165429718,534,1ffff
976076082,975804906,165429718,533,2ffff
975804906,974605859,165429718,532,33c187a3121e26d8b3a648ffff
974605859,974476933,165429718,531,33c187a3121e26d8b3a64895e817a5a03ffff
973571697,973570038,177814120,173,04e36839be58cf3e1aeeffff
974989526,973571697,177814120,174,04e36839be58c03e1aeeffff
973800326,973749812,165429718,517,1ffff
973664676,973456637,165429718,515,33c187a3121e26d8b3a64895e817a5a0342dffff
975928503,975788445,177814120,248,04e36839be58c03e1aee8824f00ffff
975937921,966409557,165429718,513,1ffff
974732403,967572864,165429718,512,2ffff
972972972,970498283,188068216,329,5ffff
969829433,969051434,188068216,341,44a3596ffff
976009778,968671415,188068216,338,44a35993e825861b1a81b655d6d7efff0000ffff
976094448,975804802,188068216,341,44a35993e825861b1a81b657ff000ffff
975832592,975793453,188068216,342,44a35993e825861b1a81b655d6eff000ffff
976084147,975767364,188068216,341,44a35993e825861b1a81b2ffff
971571015,963965292,188068216,342,44a35993e825861b1a81b2ffff
963128148,962796176,188068216,345,44a3599affff
971874585,971228014,188068216,349,5ffff
972836317,971289033,188068216,351,44a35993e825861b1a81b2ffff
972256778,969495021,188068216,356,5ffff
969523224,969325697,188068216,371,5ffff
976005224,966561547,188068216,374,44a35993e825861b1a81b655d6effff
976062104,969385541,188068216,375,44a35993e825861b1a81b655d6d7ffff
971799518,971764255,188068216,376,5ffff
975707901,971360343,188068216,375,44a35993e825861b1a81b655d6d7fff0000ffff
976090543,975860247,188068216,378,44a35993e825861b1a81b655d6d7efff000ffff
975535581,972752394,188068216,379,44a35993e825861b1a81b655d6ffff
975992255,972490893,188068216,378,44a35993e825861b1a81b655d6d7ffff
972419555,970036065,188068216,393,44a3596ffff
975931195,975863271,188068216,392,44a35993e825861b1a81b655d6d7effff
972190097,969987861,188068216,394,44a35993e825861b1a81b655d6e7e8ffff
970584068,970563518,188068216,395,44a35993e825861b1a81b655d6e7e8ffff
973356128,967590109,188068216,395,44a35993affff
973544900,973096729,188068216,407,0ffff
973010761,972830898,188068216,409,41a2ffff
976009898,975533761,188068216,411,44a35993e825861b1a81b655d6dfeffff
975935640,975660866,188068216,418,44a35993e825861b1a81b655d6effff
976021218,972970375,188068216,411,44a35993e825861b1a81b655d6dfeffff
968168177,968059145,188068216,423,5ffff
972615977,972336551,188068216,426,44a35993e825861b1a81b655d6e7ffff
972357809,967814195,188068216,429,48a35993e825861b1a81b657ffff
976024036,972186627,188068216,428,44a35993e825861b1a81b657ffff
972794752,972509827,188068216,433,5ffff
975896306,975001377,188068216,439,44a35993e825861b1a2ffff
975411303,975385461,188068216,438,44a35993e825861b1a2f3ff00ffff
967346115,966703363,188068216,443,5ffff
968663138,958389077,188068216,449,44a3596ffff
975889448,974839503,188068216,449,44a35993e825861b1a819fafbffff
975423296,975265727,188068216,453,44a35993e825861b1a2fff00ffff
968101275,962887544,188068216,452,44a35993e825861b1a819fafbffff
975783061,975736806,188068216,455,44a35993e825861b1a2f3ffff
971007864,969833245,188068216,466,5ffff
953979344,951909471,630308913,455,2a2b7ffff
975901997,975891993,630308913,457,2a2b715d2ffff
975957081,975870735,630308913,456,2a2b715d2524e1aba495cc5e1281aa9bda1b541bce26a2d19f0ffff
975883478,975736621,630308913,455,2a2b715d2524e1aba495c05e1281aa9bda1b541bcd26a2d19f0fdffff
975989708,975955375,630308913,452,2a2b715d2524e1aba495cc5e1281aa9bda1b541bce26a2d19f0ffff
975955375,975711972,630308913,451,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0feffff
973589709,973533714,630308913,413,2a2b715d2524e1aba495c05e1281aa9bda1b541bcc26a2d19f0fcffff
975976443,975863816,630308913,379,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0fdffff
975929750,975633415,630308913,264,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0f8ffff
974173244,971969666,177814120,197,0ffff
971752186,970611855,177814120,178,04effff
975832594,973696966,177814120,177,04e36839be58c03e1aee88267f00ffff
975813309,970309090,177814120,188,04e36839be58c03e1ade88267f00ffff
969222170,966560622,177814120,189,04e36839be58c03e1ade88267f00ffff
975907206,974107600,177814120,192,00ffff
975143056,975128211,428236320,283,f7da2e1ffff
975646526,974297421,428236320,282,f7da2e14be491b58a20ffff
975767110,975646526,428236320,283,f7da2e14be491bffff
975929719,975802900,428236320,289,f7da2e14be491b58a20ffff
975773739,975586009,428236320,288,f7da2e14be491b58a20ffff
976058568,975733152,428236320,287,f7da2e14be491b58a40ffff
975571875,975545994,428236320,299,f7da2e14be491ffff
975988399,975894503,428236320,296,f7da2e14be491b58a20ffff
975951237,975661348,428236320,294,f7da2e14be491b58a20ffff
974458918,971354019,177814120,125,0ffff
976003370,975960286,428236320,304,f7da2e14be491b58a20ffff
974640811,974051305,177814120,130,0ffff
976047094,973316566,177814120,131,0ffff
975358765,975053259,177814120,132,0ffff
969226647,965705204,177814120,133,0ffff
973525395,969233272,177814120,134,0ffff
971995025,971523710,177814120,136,0ffff
975735933,974333492,177814120,137,0ffff
972964484,972861155,177814120,138,0ffff
973480808,970489117,177814120,139,0ffff
975329368,974738235,177814120,140,0ffff
971289532,971169581,177814120,142,0ffff
975665493,975233257,177814120,143,0ffff
972524654,972374999,177814120,144,0ffff
974327472,974229240,177814120,145,0ffff
975568567,975335612,177814120,146,0ffff
974698751,965228879,177814120,147,0ffff
972953608,972612920,177814120,148,0ffff
973339686,970488412,177814120,149,0ffff
970805311,966131512,177814120,150,0ffff
974480963,973056385,177814120,151,0ffff
974939904,973568309,177814120,152,0ffff
974650138,973568808,177814120,153,0ffff
975961160,975540464,177814120,154,0ffff
973544987,969887071,177814120,155,0ffff
974333158,973434361,177814120,156,0ffff
975479493,967811360,177814120,157,0ffff
971629192,967935980,177814120,158,0ffff
975509601,970788424,177814120,159,0ffff
975894031,975633478,177814120,160,0ffff
974084303,973883092,177814120,161,0ffff
975780461,973856074,177814120,162,0ffff
975437854,973942047,177814120,163,0ffff
973592806,969981983,177814120,164,0ffff
975711587,973674806,177814120,165,0ffff
969984797,969176846,177814120,166,0ffff
975955532,975603648,165429718,535,33c187a3121e26d8b3a64895e817a5a03ffff
975698372,974628590,165429718,532,33c187a3121e26d8b3a64895e817a5a03ffff
975845074,971580375,165429718,530,23c187a3121e26ffff
971580375,963865073,165429718,529,33c187a3121e26d8b3a64895e817a5a03ffff
973723457,973571697,177814120,174,0ffff
975930819,974989526,177814120,175,0ffff
975862380,974450130,177814120,249,04e36839be58c03e1aee8824f00ffff
966409557,963690006,165429718,512,33c187ffff
967572864,966834381,165429718,511,23c187a3121e26d8ffff
975154668,970641760,188068216,328,44a35993e825861b1a81b655d6effff
970641760,970426358,188068216,327,44a35993e825861b1a81b655d6df75cd56fbd33130400ffff
968727758,961061369,188068216,330,48ffff
968671415,968436870,188068216,337,44a35993e825861b1a81b655d6d7efff0000ffff
975804802,975735421,188068216,340,44a35993e825861b1a81b657ff0000ffff
975793453,975463796,188068216,341,44a35993e825861b1a81b655d6eff0000ffff
975767364,975419453,188068216,340,44a35993e825861b1a81b2ffff
963965292,963846315,188068216,341,44a35993e825861b1a81b2ffff
974236118,971273107,188068216,352,5ffff
966561547,966554493,188068216,373,44a35993e825861b1a81b655d6effff
969385541,969291538,188068216,374,44a35993e825861b1a81b655d6d7ffff
971360343,969397470,188068216,374,44a35993e825861b1a81b655d6d7fff0000ffff
975860247,975830720,188068216,377,44a35993e825861b1a81b655d6d7efff0000ffff
972752394,970069478,188068216,378,44a35993e825861b1a81b655d6ffff
975050167,969764206,188068216,380,5ffff
973182089,972943734,188068216,386,5ffff
975539678,975398881,188068216,387,5ffff
975863271,975514436,188068216,391,44a35993e825861b1a81b655d6d7effff
975768361,975763340,188068216,392,44a35993e825861b1a81b655d6d7effff
969987861,969902042,188068216,393,44a35993e825861b1a81b655d6e7e8ffff
974017119,966370020,188068216,401,5ffff
969409738,969166143,188068216,409,34a3546ffff
974214779,973089274,188068216,411,0ffff
976080336,975687235,188068216,410,44a35993e825861b1a81b655d6dfeffff
975660866,975564175,188068216,417,44a35993e825861b1a81b655d6effff
972970375,971964204,188068216,410,44a35993e825861b1a81b655d6dfeffff
972186627,972154955,188068216,427,44a35993e825861b1a81b657ffff
975760725,975717499,188068216,430,48a35993e825861b1a81b657ff0000ffff
972642266,972509827,188068216,433,48a35993affff
975809751,975287567,188068216,434,5ffff
974820976,974361671,188068216,437,44a35993e825861b1a2ffff
975762619,975145634,188068216,439,44a35993affff
974809341,965721852,188068216,438,0ffff
966816311,965696129,188068216,439,48a3bffff
967601895,964551934,188068216,443,44a5ffff
971198963,971110079,188068216,442,5ffff
975807963,970266610,188068216,451,44a35993e825861b1a2ffff
975961141,974938440,188068216,452,44a35993e825861b1a2fff00ffff
975736806,975439856,188068216,454,44a35993e825861b1a2f3ffff
975870735,975736621,630308913,455,2a2b715d2524e1aba495c05e1281aa9bda1b541bcc26a2d19f0feffff
975736621,975507641,630308913,454,2a2b715d2524e1aba495c05e1281aa9bda1b541bcc26a2d19f0fbffff
975937888,975371407,630308913,452,2a2b715d2524e1aba495c05e1281aa9bda1b541bcb26a2d19f0feffff
974621653,972551591,630308913,394,2a2b715d2524e1aba495ffff
964506524,963909485,630308913,339,2a2b715d2524e1aba495c55e1281aa9bda1bffff
975633415,975181678,630308913,263,2a2b715d2524e1aba495c05e1281aa9bda1b541bcc26a2d19f0f8ffff
970699710,964117763,177814120,115,04e36839be58c43e1aee882678f00ffff
976091476,971401233,177814120,120,04e36839be58cc3e1aee88267f00ffff
973403521,971565994,177814120,197,00ffff
969814986,966648049,177814120,194,04e36839be58c03e1aeffff
972829494,969814986,177814120,195,04e36839be58c03e1aeffff
975906971,972829494,177814120,196,04e36839be58c03e1aeffff
970309090,965268233,177814120,187,04e36839be58c03e1ade88267f00ffff
974934057,974901076,177814120,193,04e36839be58c03e1ade88ff0ffff
973938309,973013599,428236320,302,f7da2effff
974607674,972944311,428236320,301,f7ffff
967516075,965423543,428236320,284,f7da2e1ffff
974297421,967379945,428236320,281,f7da2e14be491b58a20ffff
974500246,974297421,428236320,282,f7da2e14be491b5ffff
969252618,968458063,428236320,289,f7da2effff
975802900,975361201,428236320,288,f7da2e14be491b58a20ffff
975586009,975157291,428236320,287,f7da2e14be491b58a20ffff
975733152,975307882,428236320,286,f7da2e14be491b58a40ffff
976046174,975861013,428236320,295,f7da2e14be491b58a20ffff
975920045,974637872,428236320,294,f7da2e14be491b58a20ffff
975661348,974047209,428236320,293,f7da2e14be491b58a20ffff
971532461,968742755,428236320,306,f7ffff
975960286,975513176,428236320,303,f7da2e14be491b58a20ffff
965944625,963390045,177814120,109,04e36839be58c03e1aeeffff
972068058,965944625,177814120,110,04e36839be58c03e1aeeffff
975415125,972068058,177814120,111,04e36839be58c03e1aeeffff
971011632,970855187,177814120,112,04e36839be58c03e1aeeffff
974126900,971011632,177814120,113,04e36839be58c03e1aeeffff
975551823,974126900,177814120,114,04e36839be58cf3e1aeeffff
967272794,960290982,177814120,115,04e36839be58c03e1aeeffff
975930280,967272794,177814120,116,04e36839be58cf3e1aeeffff
973233622,972911116,177814120,117,04e36839be58cf3e1aeeffff
975146044,973233622,177814120,118,04e36839be58cf3e1aeeffff
973783089,972557219,177814120,119,04e36839be58cf3e1aeeffff
975174541,973783089,177814120,120,04e36839be58c03e1aeeffff
976070388,975174541,177814120,121,04e36839be58cf3e1aeeffff
975910007,973912865,177814120,122,04e36839be58cf3e1aeeffff
975424867,973839339,177814120,123,04e36839be58c03e1aeeffff
974618521,972560104,177814120,124,04e36839be58cf3e1aeeffff
974124385,972079048,177814120,125,04e36839be58cf3e1aeeffff
972709092,969304635,177814120,126,04e36839be58cf3e1aeeffff
975532913,972709092,177814120,127,04e36839be58c03e1aeeffff
971489955,971450911,177814120,128,04e36839be58cf3e1aeeffff
976094463,971489955,177814120,129,04e36839be58cc3e1aeeffff
974267999,973386251,177814120,130,04e36839be58c03e1aeeffff
975086079,974267999,177814120,131,04e36839be58cf3e1aeeffff
965585938,963342864,177814120,132,04e36839be58cf3e1aeeffff
975979488,965585938,177814120,133,04e36839be58cc3e1aeeffff
972525653,968670403,177814120,134,04e36839be58c03e1aeeffff
970618277,969827730,177814120,135,04e36839be58c03e1aeeffff
974822862,970618277,177814120,136,04e36839be58cf3e1aeeffff
972236955,971949559,177814120,137,04e36839be58c03e1aeeffff
968516314,966947614,177814120,138,04e36839be58c03e1aeeffff
962086633,955956754,177814120,139,04e36839be58cf3e1aeeffff
975825268,962086633,177814120,140,04e36839be58c03e1aeeffff
972135159,970383811,177814120,141,04e36839be58cf3e1aeeffff
972734228,972135159,177814120,142,04e36839be58cf3e1aeeffff
974828610,972734228,177814120,143,04e36839be58c03e1aeeffff
974759691,973166829,177814120,144,04e36839be58cf3e1aeeffff
975360935,974759691,177814120,145,04e36839be58cf3e1aeeffff
970910862,969644443,177814120,147,04e36839be58c03e1aeeffff
974295167,970910862,177814120,148,04e36839be58c03e1aeeffff
973525995,973422073,177814120,149,04e36839be58cf3e1aeeffff
974811997,973525995,177814120,150,04e36839be58c03e1aeeffff
975520590,974811997,177814120,151,04e36839be58c03e1aeeffff
967094417,966828701,165429718,521,33c187a3121e26d8b3a64895e817a5a0342dffff
973443603,963560244,177814120,161,0ffff
975327519,975227492,165429718,514,1ffff
976044983,975862380,177814120,250,04e36839be58cc3e1aee8824f00ffff
963467742,962097743,177814120,163,04e36839be58cf3e1aeeffff
974741338,963467742,177814120,164,04e36839be58c03e1aeeffff
975514914,974741338,177814120,165,04e36839be58cf3e1aeeffff
975648049,975514914,177814120,166,04e36839be58cf3e1aeeffff
973743402,971155008,177814120,167,04e36839be58cf3e1affff
975001775,973743402,177814120,168,04e36839be58cf3e1affff
974763427,973744305,177814120,169,04e36839be58c03e1affff
975988497,974763427,177814120,170,04e36839be58cc3e1affff
972254912,969488056,177814120,171,04e36839be58cf3e1aeeffff
974020642,972254912,177814120,172,04e36839be58cf3e1aeeffff
975939734,974020642,177814120,173,04e36839be58cf3e1aeeffff
969901465,965143566,177814120,174,04e36839be58cf3e1aeeffff
975018572,969901465,177814120,175,04e36839be58cf3e1aeeffff
976025623,975018572,177814120,176,04e36839be58c03e1aeeffff
970627042,968737668,177814120,177,04e36839be58c03e1aeeffff
972422508,970627042,177814120,178,04e36839be58cf3e1aeeffff
975803747,972422508,177814120,179,04e36839be58c03e1aeeffff
975952577,975803747,177814120,180,04e36839be58cf3e1aeeffff
976031700,975952577,177814120,181,04e36839be58cf3e1aeeffff
975234762,973283217,177814120,182,04e36839be58c03e1aeeffff
975735421,975664151,188068216,339,44a35993e825861b1a81b657ff0000ffff
976067703,975809949,188068216,340,44a35993e825861b1a81b655d6eff000ffff
975419453,971384151,188068216,339,44a35993e825861b1a81b2ffff
975161188,967690799,188068216,351,5ffff
976056015,967699481,188068216,354,5ffff
975892206,975672503,188068216,356,5ffff
975766759,975763770,188068216,357,0ffff
957181793,956852265,188068216,360,5ffff
975990384,975603727,188068216,373,44a35993e825861b1a81b655d6d7fff000ffff
975830720,975655943,188068216,376,44a35993e825861b1a81b655d6d7efff0000ffff
969764206,965299169,188068216,379,44a35993e8258617ffff
974625171,974264402,188068216,384,48ffff
975747990,975398881,188068216,387,44a3bffff
975514436,975424143,188068216,390,44a35993e825861b1a81b655d6d7effff
975763340,975699014,188068216,391,44a35993e825861b1a81b655d6d7effff
973581208,973302754,188068216,393,5ffff
974132713,968049404,188068216,400,0ffff
975581017,970039048,188068216,400,5ffff
975812066,975431446,188068216,406,41a2ffff
975687235,975570732,188068216,409,44a35993e825861b1a81b655d6dfeffff
975564175,975500906,188068216,416,44a35993e825861b1a81b655d6effff
974089254,972985247,188068216,409,0ffff
972505853,972151057,188068216,423,5ffff
972456348,972388637,188068216,428,5ffff
975717499,975493452,188068216,429,48a35993e825861b1a81b657ff0000ffff
960724993,958749355,188068216,431,5ffff
972199188,970774448,188068216,432,48a35993e825861b1a81b6576ffff
975795992,974633283,188068216,438,5ffff
968502266,968464972,188068216,437,48a35993e825861b1a81b6576f7ff0ffff
973884774,973860371,188068216,439,44a35993e825861b1a819faffff
975327970,972379812,188068216,441,44a35993e825861b1a819faffff
976098851,971972213,188068216,446,5ffff
972283579,971567549,188068216,451,5ffff
970266610,969430047,188068216,450,44a35993e825861b1a2ffff
